lg(R) lg P/bar PV/(NkT) U/(NkT) S/(Nk) Cv/(Nk) chit  chir    x(H)    x(H0)    x(H2)   x(pert.) long. transv.
    lg(T)     lg(B)
    4.900    10.700
 -5.60   2.2176   2.000    2.00  47.38   2.04  1.000  1.000 2.66E-05 2.23E-06 0.00E+00 2.55E-04 -0.927 -0.883
 -5.40   2.4176   2.000    2.00  46.46   2.04  1.000  1.000 3.21E-05 2.60E-06 0.00E+00 3.11E-04 -0.921 -0.871
 -5.20   2.6175   2.000    2.00  45.54   2.04  1.000  1.000 3.86E-05 3.03E-06 0.00E+00 3.85E-04 -0.912 -0.857
 -5.00   2.8175   2.000    2.00  44.62   2.04  1.000  1.000 4.59E-05 3.53E-06 0.00E+00 4.78E-04 -0.901 -0.841
 -4.80   3.0175   2.000    2.00  43.70   2.04  1.000  1.000 5.44E-05 4.14E-06 0.00E+00 5.94E-04 -0.888 -0.821
 -4.60   3.2175   2.000    2.00  42.78   2.04  1.000  1.000 6.38E-05 4.86E-06 0.00E+00 7.31E-04 -0.872 -0.798
 -4.40   3.4175   2.000    2.00  41.85   2.04  1.000  1.000 7.42E-05 5.73E-06 0.00E+00 8.90E-04 -0.853 -0.772
 -4.20   3.6175   2.000    2.00  40.93   2.04  1.000  1.000 8.49E-05 6.81E-06 0.00E+00 1.08E-03 -0.831 -0.742
 -4.00   3.8175   1.999    2.00  40.01   2.04  1.000  1.000 9.61E-05 8.18E-06 0.00E+00 1.30E-03 -0.805 -0.708
 -3.80   4.0174   1.999    2.00  39.09   2.04  1.001  1.000 1.08E-04 9.99E-06 0.00E+00 1.58E-03 -0.775 -0.669
 -3.60   4.2174   1.999    2.00  38.17   2.04  1.001  1.000 1.22E-04 1.25E-05 2.58E-19 1.91E-03 -0.740 -0.624
 -3.40   4.4174   1.999    2.00  37.25   2.04  1.001  1.000 1.40E-04 1.62E-05 1.01E-18 2.30E-03 -0.700 -0.573
 -3.20   4.6173   1.999    2.00  36.32   2.04  1.001  1.000 1.65E-04 2.21E-05 3.98E-18 2.73E-03 -0.653 -0.516
 -3.00   4.8173   1.999    1.99  35.40   2.04  1.001  1.000 1.98E-04 3.17E-05 1.55E-17 3.21E-03 -0.600 -0.451
 -2.80   5.0173   1.999    1.99  34.48   2.04  1.001  1.000 2.46E-04 4.78E-05 5.95E-17 3.74E-03 -0.538 -0.379
 -2.60   5.2173   1.999    1.99  33.56   2.04  1.001  1.000 3.19E-04 7.41E-05 2.25E-16 4.23E-03 -0.468 -0.297
 -2.40   5.4173   1.998    1.98  32.63   2.05  1.001  1.000 4.33E-04 1.16E-04 8.27E-16 4.78E-03 -0.388 -0.205
 -2.20   5.6172   1.998    1.98  31.71   2.05  1.001  1.000 6.08E-04 1.82E-04 2.92E-15 5.01E-03 -0.296 -0.103
 -2.00   5.8172   1.998    1.97  30.78   2.05  1.002  1.000 8.72E-04 2.85E-04 9.60E-15 5.50E-03 -0.191  0.012
 -1.80   6.0171   1.998    1.97  29.86   2.05  1.002  1.000 1.26E-03 4.41E-04 2.84E-14 6.01E-03 -0.073  0.138
 -1.60   6.2170   1.997    1.96  28.93   2.06  1.002  0.999 1.78E-03 6.79E-04 7.12E-14 5.92E-03  0.059  0.278
 -1.40   6.4168   1.996    1.95  28.00   2.06  1.003  0.999 2.44E-03 1.03E-03 1.37E-13 6.72E-03  0.205  0.429
 -1.20   6.6165   1.995    1.93  27.06   2.07  1.005  0.998 3.19E-03 1.53E-03 1.73E-13 7.92E-03  0.362  0.590
 -1.00   6.8161   1.993    1.92  26.13   2.08  1.006  0.997 3.95E-03 2.18E-03 1.13E-13 9.88E-03  0.529  0.760
 -0.80   7.0153   1.990    1.90  25.19   2.09  1.009  0.996 4.62E-03 2.97E-03 2.58E-14 1.31E-02  0.704  0.936
 -0.60   7.2143   1.985    1.87  24.25   2.10  1.013  0.994 5.02E-03 3.72E-03 1.13E-15 1.84E-02  0.884  1.119
 -0.40   7.4128   1.978    1.84  23.31   2.11  1.019  0.992 4.92E-03 4.13E-03 3.60E-18 2.66E-02  1.070  1.306
 -0.20   7.6110   1.970    1.80  22.36   2.12  1.025  0.991 4.12E-03 3.80E-03 0.00E+00 3.85E-02  1.260  1.497
  0.00   7.8092   1.962    1.75  21.42   2.13  1.029  0.992 2.70E-03 2.63E-03 0.00E+00 5.40E-02  1.454  1.691
  0.20   8.0083   1.958    1.70  20.47   2.13  1.031  0.999 1.18E-03 1.18E-03 0.00E+00 7.13E-02  1.651  1.887
  0.40   8.2089   1.961    1.64  19.52   2.13  1.028  1.009 2.70E-04 2.70E-04 0.00E+00 8.75E-02  1.849  2.085
  0.60   8.4117   1.973    1.59  18.58   2.13  1.021  1.020 2.16E-05 2.16E-05 0.00E+00 1.00E-01  2.048  2.283
  0.80   8.6170   1.997    1.53  17.62   2.14  1.011  1.034 3.24E-07 3.24E-07 0.00E+00 1.08E-01  2.248  2.481
  1.00   8.8257   2.037    1.47  16.65   2.14  0.997  1.055 3.28E-10 3.28E-10 0.00E+00 1.11E-01  2.448  2.678
  1.20   9.0394   2.103    1.43  15.66   2.17  0.977  1.086 4.16E-15 4.16E-15 0.00E+00 1.08E-01  2.649  2.876
  1.40   9.2609   2.210    1.41  14.66   2.21  0.948  1.136 0.00E+00 0.00E+00 0.00E+00 9.86E-02  2.852  3.073
  1.60   9.4957   2.394    1.47  13.66   2.25  0.901  1.227 0.00E+00 0.00E+00 0.00E+00 8.37E-02  3.057  3.272
  1.80   9.7613   2.784    1.80  12.80   2.42  0.764  1.491 0.00E+00 0.00E+00 0.00E+00 5.89E-02  3.267  3.472
  2.00  10.1105   3.926    3.47  12.91   1.89  0.281  2.088 0.00E+00 0.00E+00 0.00E+00 1.37E-02  3.486  3.681
  2.20  10.4446   4.896    3.12  11.54   2.15  0.307  1.341 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.718  3.901
  2.40  10.6818   5.824    8.57  13.31   0.95 -0.171  0.880 0.00E+00 0.00E+00 0.00E+00 1.13E-02  3.981  4.154
  2.60  10.9420   6.074    6.72  10.74   2.02  0.323  1.683 0.00E+00 0.00E+00 0.00E+00 2.25E-03  4.326  4.492
  2.80  11.2473   7.808    9.44   9.88   1.89  0.172  1.217 0.00E+00 0.00E+00 0.00E+00 1.52E-04  4.803  4.987
  3.00  11.5614  10.242   12.82   9.26   1.92  0.137  1.685 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.196  5.405
  3.20  11.8743  13.378   17.57   8.71   1.89  0.102  1.690 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.745  5.938
  3.40  12.1869  17.454   24.07   8.18   1.87  0.075  1.447 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.707  6.859
  3.60  12.5144  23.597   32.91   7.63   1.87  0.053  1.450 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.905  8.019
    6.000    10.700
 -7.40   0.8176   2.000    2.01  54.76   2.19  1.000  1.000 4.20E-06 5.06E-07 0.00E+00 5.78E-05 -0.741 -0.523
 -7.20   1.0176   2.000    2.01  53.84   2.19  1.000  1.000 5.20E-06 5.89E-07 0.00E+00 6.61E-05 -0.752 -0.586
 -7.00   1.2176   2.000    2.01  52.92   2.19  1.000  1.000 6.44E-06 6.84E-07 0.00E+00 7.57E-05 -0.764 -0.635
 -6.80   1.4176   2.000    2.01  52.00   2.19  1.000  1.000 7.94E-06 7.95E-07 0.00E+00 8.70E-05 -0.776 -0.673
 -6.60   1.6176   2.000    2.01  51.08   2.19  1.000  1.000 9.70E-06 9.24E-07 0.00E+00 1.01E-04 -0.790 -0.702
 -6.40   1.8176   2.000    2.01  50.16   2.19  1.000  1.000 1.17E-05 1.07E-06 0.00E+00 1.17E-04 -0.801 -0.719
 -6.20   2.0176   2.000    2.01  49.24   2.19  1.000  1.000 1.41E-05 1.25E-06 0.00E+00 1.38E-04 -0.805 -0.724
 -6.00   2.2176   2.000    2.01  48.31   2.19  1.000  1.000 1.70E-05 1.45E-06 0.00E+00 1.64E-04 -0.805 -0.722
 -5.80   2.4176   2.000    2.01  47.39   2.19  1.000  1.000 2.06E-05 1.69E-06 0.00E+00 1.99E-04 -0.802 -0.716
 -5.60   2.6176   2.000    2.01  46.47   2.19  1.000  1.000 2.48E-05 1.96E-06 0.00E+00 2.44E-04 -0.798 -0.707
 -5.40   2.8176   2.000    2.01  45.55   2.18  1.000  1.000 2.97E-05 2.28E-06 0.00E+00 3.03E-04 -0.791 -0.696
 -5.20   3.0175   2.000    2.01  44.63   2.18  1.000  1.000 3.52E-05 2.66E-06 0.00E+00 3.77E-04 -0.784 -0.683
 -5.00   3.2175   2.000    2.01  43.71   2.19  1.000  1.000 4.15E-05 3.11E-06 0.00E+00 4.67E-04 -0.774 -0.668
 -4.80   3.4175   2.000    2.01  42.79   2.17  1.000  1.000 4.84E-05 3.64E-06 0.00E+00 5.72E-04 -0.763 -0.651
 -4.60   3.6175   2.000    2.01  41.87   2.19  1.000  1.000 5.57E-05 4.28E-06 0.00E+00 6.93E-04 -0.750 -0.631
 -4.40   3.8175   2.000    2.01  40.95   2.19  1.000  1.000 6.33E-05 5.07E-06 0.00E+00 8.37E-04 -0.734 -0.608
 -4.20   4.0175   2.000    2.01  40.02   2.19  1.000  1.000 7.12E-05 6.08E-06 0.00E+00 1.02E-03 -0.715 -0.582
 -4.00   4.2175   1.999    2.01  39.10   2.19  1.000  1.000 7.99E-05 7.42E-06 0.00E+00 1.23E-03 -0.693 -0.551
 -3.80   4.4175   1.999    2.01  38.18   2.19  1.000  1.000 9.05E-05 9.33E-06 1.98E-19 1.49E-03 -0.667 -0.517
 -3.60   4.6174   1.999    2.01  37.26   2.19  1.001  1.000 1.04E-04 1.22E-05 7.78E-19 1.78E-03 -0.636 -0.477
 -3.40   4.8174   1.999    2.01  36.34   2.19  1.001  1.000 1.23E-04 1.70E-05 3.04E-18 2.11E-03 -0.601 -0.432
 -3.20   5.0174   1.999    2.01  35.42   2.19  1.001  1.000 1.49E-04 2.49E-05 1.18E-17 2.46E-03 -0.559 -0.381
 -3.00   5.2174   1.999    2.00  34.49   2.19  1.001  1.000 1.88E-04 3.80E-05 4.51E-17 2.85E-03 -0.510 -0.323
 -2.80   5.4174   1.999    2.00  33.57   2.20  1.001  1.000 2.48E-04 5.94E-05 1.69E-16 3.21E-03 -0.453 -0.257
 -2.60   5.6174   1.999    2.00  32.65   2.20  1.001  1.000 3.42E-04 9.34E-05 6.11E-16 3.59E-03 -0.385 -0.181
 -2.40   5.8173   1.999    2.00  31.72   2.20  1.001  1.000 4.85E-04 1.46E-04 2.10E-15 3.74E-03 -0.306 -0.095
 -2.20   6.0173   1.999    1.99  30.80   2.20  1.001  1.000 6.98E-04 2.28E-04 6.62E-15 4.10E-03 -0.214  0.003
 -2.00   6.2172   1.998    1.99  29.87   2.21  1.001  1.000 9.99E-04 3.54E-04 1.83E-14 4.48E-03 -0.108  0.113
 -1.80   6.4171   1.998    1.98  28.95   2.21  1.002  0.999 1.40E-03 5.43E-04 4.10E-14 4.48E-03  0.012  0.236
 -1.60   6.6170   1.997    1.97  28.02   2.19  1.003  0.999 1.88E-03 8.19E-04 6.59E-14 5.17E-03  0.145  0.370
 -1.40   6.8167   1.996    1.96  27.09   2.21  1.004  0.999 2.39E-03 1.20E-03 6.28E-14 6.24E-03  0.290  0.516
 -1.20   7.0164   1.994    1.95  26.16   2.22  1.005  0.998 2.88E-03 1.69E-03 2.62E-14 8.01E-03  0.444  0.670
 -1.00   7.2158   1.992    1.93  25.22   2.23  1.008  0.996 3.26E-03 2.23E-03 2.93E-15 1.09E-02  0.608  0.833
 -0.80   7.4149   1.988    1.91  24.28   2.24  1.011  0.995 3.39E-03 2.67E-03 4.13E-17 1.57E-02  0.779  1.004
 -0.60   7.6138   1.982    1.88  23.34   2.24  1.015  0.993 3.12E-03 2.75E-03 0.00E+00 2.30E-02  0.957  1.182
 -0.40   7.8124   1.976    1.85  22.40   2.26  1.020  0.993 2.35E-03 2.24E-03 0.00E+00 3.34E-02  1.141  1.366
 -0.20   8.0113   1.971    1.81  21.46   2.27  1.023  0.996 1.29E-03 1.28E-03 0.00E+00 4.64E-02  1.330  1.555
  0.00   8.2110   1.970    1.77  20.52   2.28  1.024  1.002 4.19E-04 4.19E-04 0.00E+00 6.05E-02  1.523  1.747
  0.20   8.4123   1.976    1.73  19.58   2.29  1.020  1.011 5.82E-05 5.82E-05 0.00E+00 7.33E-02  1.719  1.942
  0.40   8.6156   1.991    1.68  18.63   2.29  1.014  1.022 2.09E-06 2.09E-06 0.00E+00 8.35E-02  1.916  2.138
  0.60   8.8212   2.017    1.63  17.68   2.30  1.003  1.037 8.67E-09 8.67E-09 0.00E+00 8.99E-02  2.114  2.335
  0.80   9.0306   2.061    1.60  16.72   2.33  0.988  1.059 1.13E-12 1.13E-12 0.00E+00 9.18E-02  2.312  2.532
  1.00   9.2455   2.133    1.58  15.74   2.39  0.966  1.094 5.28E-19 5.28E-19 0.00E+00 8.81E-02  2.512  2.729
  1.20   9.4692   2.252    1.60  14.77   2.51  0.932  1.150 0.00E+00 0.00E+00 0.00E+00 7.88E-02  2.714  2.928
  1.40   9.7088   2.468    1.77  13.87   2.58  0.861  1.255 0.00E+00 0.00E+00 0.00E+00 6.53E-02  2.918  3.127
  1.60   9.9822   2.922    2.35  13.20   2.76  0.657  1.536 0.00E+00 0.00E+00 0.00E+00 4.53E-02  3.125  3.328
  1.80  10.3210   4.022    4.85  14.11   1.23  0.105  1.737 0.00E+00 0.00E+00 0.00E+00 1.69E-02  3.339  3.534
  2.00  10.5951   4.211    3.70  11.85   2.08  0.350  1.118 0.00E+00 0.00E+00 0.00E+00 8.82E-03  3.561  3.748
  2.20  10.8135   4.488    5.05  11.22   2.04  0.384  1.287 0.00E+00 0.00E+00 0.00E+00 7.48E-03  3.803  3.983
  2.40  11.1311   6.008    6.71  10.80   2.05  0.289  1.607 0.00E+00 0.00E+00 0.00E+00 6.23E-05  4.099  4.283
  2.60  11.4011   7.059    9.11   9.99   1.95  0.229  1.578 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.414  4.603
  2.80  11.7145   9.236   12.35   9.44   1.89  0.157  1.483 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.743  4.934
  3.00  12.0320  12.197   16.71   8.87   1.88  0.121  1.689 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.281  5.447
  3.20  12.3574  16.412   22.74   8.37   1.85  0.078  1.497 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.176  6.258
  3.40  12.6799  21.900   30.96   7.79   1.86  0.059  1.556 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.045  7.168
  3.60  13.0069  29.529   42.19   7.26   1.86  0.042  1.562 0.00E+00 0.00E+00 0.00E+00 0.00E+00  8.520  8.592
    6.100    10.700
 -7.40   1.2176   2.000    2.05  53.88   2.45  1.000  1.000 4.07E-06 4.46E-07 0.00E+00 4.97E-05 -0.645 -0.460
 -7.20   1.4176   2.000    2.05  52.96   2.45  1.000  1.000 5.03E-06 5.18E-07 0.00E+00 5.70E-05 -0.657 -0.497
 -7.00   1.6176   2.000    2.05  52.04   2.45  1.000  1.000 6.17E-06 6.01E-07 0.00E+00 6.57E-05 -0.668 -0.528
 -6.80   1.8176   2.000    2.05  51.12   2.45  1.000  1.000 7.49E-06 6.99E-07 0.00E+00 7.63E-05 -0.679 -0.552
 -6.60   2.0176   2.000    2.05  50.20   2.45  1.000  1.000 9.03E-06 8.11E-07 0.00E+00 8.93E-05 -0.688 -0.568
 -6.40   2.2176   2.000    2.05  49.28   2.45  1.000  1.000 1.09E-05 9.42E-07 0.00E+00 1.06E-04 -0.692 -0.574
 -6.20   2.4176   2.000    2.05  48.36   2.45  1.000  1.000 1.32E-05 1.09E-06 0.00E+00 1.27E-04 -0.693 -0.573
 -6.00   2.6176   2.000    2.05  47.44   2.45  1.000  1.000 1.59E-05 1.27E-06 0.00E+00 1.55E-04 -0.691 -0.568
 -5.80   2.8176   2.000    2.05  46.51   2.45  1.000  1.000 1.90E-05 1.48E-06 0.00E+00 1.91E-04 -0.687 -0.562
 -5.60   3.0176   2.000    2.05  45.59   2.45  1.000  1.000 2.27E-05 1.72E-06 0.00E+00 2.38E-04 -0.683 -0.554
 -5.40   3.2176   2.000    2.05  44.67   2.45  1.000  1.000 2.68E-05 2.00E-06 0.00E+00 2.95E-04 -0.678 -0.545
 -5.20   3.4176   2.000    2.05  43.75   2.45  1.000  1.000 3.14E-05 2.33E-06 0.00E+00 3.64E-04 -0.671 -0.534
 -5.00   3.6175   2.000    2.05  42.83   2.45  1.000  1.000 3.64E-05 2.72E-06 0.00E+00 4.43E-04 -0.664 -0.522
 -4.80   3.8175   2.000    2.05  41.91   2.45  1.000  1.000 4.15E-05 3.19E-06 0.00E+00 5.36E-04 -0.654 -0.507
 -4.60   4.0175   2.000    2.05  40.99   2.45  1.000  1.000 4.68E-05 3.77E-06 0.00E+00 6.49E-04 -0.643 -0.490
 -4.40   4.2175   2.000    2.05  40.07   2.45  1.000  1.000 5.24E-05 4.52E-06 0.00E+00 7.88E-04 -0.630 -0.471
 -4.20   4.4175   2.000    2.05  39.14   2.45  1.000  1.000 5.88E-05 5.55E-06 0.00E+00 9.54E-04 -0.614 -0.449
 -4.00   4.6175   2.000    2.05  38.22   2.45  1.000  1.000 6.69E-05 7.04E-06 1.62E-19 1.15E-03 -0.595 -0.424
 -3.80   4.8175   1.999    2.04  37.30   2.45  1.000  1.000 7.77E-05 9.40E-06 6.37E-19 1.36E-03 -0.573 -0.395
 -3.60   5.0175   1.999    2.04  36.38   2.45  1.000  1.000 9.24E-05 1.33E-05 2.48E-18 1.60E-03 -0.546 -0.362
 -3.40   5.2174   1.999    2.04  35.46   2.45  1.001  1.000 1.13E-04 1.99E-05 9.58E-18 1.87E-03 -0.514 -0.324
 -3.20   5.4174   1.999    2.04  34.54   2.45  1.001  1.000 1.46E-04 3.09E-05 3.64E-17 2.12E-03 -0.476 -0.280
 -3.00   5.6174   1.999    2.04  33.61   2.45  1.001  1.000 1.96E-04 4.85E-05 1.34E-16 2.40E-03 -0.430 -0.228
 -2.80   5.8174   1.999    2.04  32.69   2.46  1.001  1.000 2.73E-04 7.63E-05 4.76E-16 2.52E-03 -0.375 -0.169
 -2.60   6.0174   1.999    2.03  31.77   2.46  1.001  1.000 3.91E-04 1.20E-04 1.58E-15 2.77E-03 -0.309 -0.101
 -2.40   6.2174   1.999    2.03  30.84   2.46  1.001  1.000 5.62E-04 1.86E-04 4.71E-15 3.03E-03 -0.230 -0.022
 -2.20   6.4173   1.999    2.03  29.92   2.46  1.001  1.000 7.97E-04 2.88E-04 1.19E-14 2.98E-03 -0.140  0.068
 -2.00   6.6172   1.998    2.02  28.99   2.46  1.001  1.000 1.09E-03 4.40E-04 2.32E-14 3.38E-03 -0.037  0.169
 -1.80   6.8171   1.998    2.01  28.07   2.47  1.002  0.999 1.43E-03 6.57E-04 2.98E-14 3.98E-03  0.076  0.280
 -1.60   7.0169   1.997    2.01  27.14   2.47  1.003  0.999 1.78E-03 9.48E-04 1.98E-14 4.94E-03  0.201  0.402
 -1.40   7.2166   1.996    1.99  26.21   2.47  1.004  0.998 2.08E-03 1.30E-03 4.68E-15 6.54E-03  0.336  0.535
 -1.20   7.4162   1.993    1.98  25.28   2.45  1.006  0.997 2.27E-03 1.66E-03 2.12E-16 9.18E-03  0.482  0.678
 -1.00   7.6155   1.990    1.96  24.34   2.49  1.009  0.996 2.24E-03 1.87E-03 7.12E-19 1.34E-02  0.637  0.832
 -0.80   7.8146   1.986    1.94  23.41   2.49  1.012  0.995 1.89E-03 1.74E-03 0.00E+00 1.98E-02  0.803  0.996
 -0.60   8.0137   1.982    1.92  22.47   2.50  1.016  0.996 1.25E-03 1.21E-03 0.00E+00 2.86E-02  0.977  1.169
 -0.40   8.2131   1.979    1.89  21.53   2.51  1.018  0.999 5.40E-04 5.38E-04 0.00E+00 3.93E-02  1.159  1.349
 -0.20   8.4135   1.981    1.85  20.59   2.52  1.017  1.005 1.18E-04 1.18E-04 0.00E+00 5.05E-02  1.346  1.535
  0.00   8.6152   1.989    1.82  19.66   2.54  1.014  1.013 8.63E-06 8.63E-06 0.00E+00 6.06E-02  1.537  1.726
  0.20   8.8188   2.006    1.78  18.71   2.56  1.006  1.024 1.11E-07 1.11E-07 0.00E+00 6.85E-02  1.731  1.919
  0.40   9.0249   2.034    1.75  17.77   2.59  0.995  1.039 8.95E-11 8.95E-11 0.00E+00 7.33E-02  1.927  2.114
  0.60   9.2350   2.082    1.74  16.81   2.66  0.977  1.064 8.40E-16 8.40E-16 0.00E+00 7.41E-02  2.124  2.310
  0.80   9.4510   2.160    1.75  15.86   2.79  0.950  1.102 0.00E+00 0.00E+00 0.00E+00 6.98E-02  2.323  2.507
  1.00   9.6767   2.292    1.84  14.93   2.85  0.907  1.164 0.00E+00 0.00E+00 0.00E+00 6.06E-02  2.523  2.706
  1.20   9.9200   2.532    2.13  14.12   2.98  0.810  1.281 0.00E+00 0.00E+00 0.00E+00 4.80E-02  2.725  2.906
  1.40  10.1940   3.002    3.14  13.87   3.13  0.563  1.475 0.00E+00 0.00E+00 0.00E+00 3.41E-02  2.929  3.108
  1.60  10.4846   3.699    5.29  14.46   1.31  0.234  1.331 0.00E+00 0.00E+00 0.00E+00 2.06E-02  3.138  3.312
  1.80  10.7262   3.707    3.92  12.05   2.12  0.394  1.172 0.00E+00 0.00E+00 0.00E+00 7.24E-03  3.352  3.523
  2.00  10.9846   4.280    5.01  11.33   2.20  0.427  1.511 0.00E+00 0.00E+00 0.00E+00 4.70E-05  3.575  3.745
  2.20  11.2805   5.370    6.67  10.77   1.97  0.280  1.362 0.00E+00 0.00E+00 0.00E+00 3.25E-07  3.824  4.000
  2.40  11.5816   6.817    8.81  10.15   1.96  0.229  1.582 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.069  4.247
  2.60  11.8899   8.799   11.79   9.58   1.91  0.169  1.612 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.388  4.545
  2.80  12.2038  11.509   15.88   9.13   1.86  0.116  1.531 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.914  5.031
  3.00  12.5247  15.301   21.45   8.49   1.84  0.087  1.554 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.495  5.605
  3.20  12.8481  20.454   29.08   7.97   1.85  0.065  1.707 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.432  6.503
  3.40  13.1745  27.521   39.52   7.42   1.84  0.046  1.597 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.539  7.619
  3.60  13.5018  37.090   53.76   6.90   1.85  0.034  1.680 0.00E+00 0.00E+00 0.00E+00 0.00E+00  9.145  9.205
    6.200    10.700
 -7.40   1.6176   2.000    2.12  53.05   2.53  1.000  1.000 3.87E-06 3.87E-07 0.00E+00 4.25E-05 -0.564 -0.393
 -7.20   1.8176   2.000    2.12  52.13   2.53  1.000  1.000 4.73E-06 4.49E-07 0.00E+00 4.91E-05 -0.576 -0.417
 -7.00   2.0176   2.000    2.12  51.21   2.53  1.000  1.000 5.71E-06 5.22E-07 0.00E+00 5.73E-05 -0.586 -0.437
 -6.80   2.2176   2.000    2.12  50.29   2.53  1.000  1.000 6.86E-06 6.06E-07 0.00E+00 6.73E-05 -0.594 -0.451
 -6.60   2.4176   2.000    2.12  49.37   2.53  1.000  1.000 8.30E-06 7.03E-07 0.00E+00 8.02E-05 -0.599 -0.458
 -6.40   2.6176   2.000    2.12  48.45   2.53  1.000  1.000 1.00E-05 8.15E-07 0.00E+00 9.70E-05 -0.599 -0.458
 -6.20   2.8176   2.000    2.12  47.53   2.31  1.000  1.000 1.21E-05 9.46E-07 0.00E+00 1.19E-04 -0.598 -0.456
 -6.00   3.0176   2.000    2.12  46.61   2.31  1.000  1.000 1.44E-05 1.10E-06 0.00E+00 1.48E-04 -0.596 -0.451
 -5.80   3.2176   2.000    2.12  45.69   2.31  1.000  1.000 1.71E-05 1.27E-06 0.00E+00 1.84E-04 -0.593 -0.446
 -5.60   3.4176   2.000    2.12  44.77   2.31  1.000  1.000 2.01E-05 1.48E-06 0.00E+00 2.28E-04 -0.589 -0.440
 -5.40   3.6176   2.000    2.12  43.85   2.30  1.000  1.000 2.34E-05 1.72E-06 0.00E+00 2.79E-04 -0.585 -0.432
 -5.20   3.8176   2.000    2.12  42.92   2.53  1.000  1.000 2.69E-05 2.01E-06 0.00E+00 3.38E-04 -0.580 -0.424
 -5.00   4.0175   2.000    2.12  42.00   2.53  1.000  1.000 3.05E-05 2.36E-06 0.00E+00 4.09E-04 -0.574 -0.414
 -4.80   4.2175   2.000    2.12  41.08   2.53  1.000  1.000 3.41E-05 2.79E-06 0.00E+00 4.97E-04 -0.567 -0.403
 -4.60   4.4175   2.000    2.12  40.16   2.53  1.000  1.000 3.81E-05 3.35E-06 0.00E+00 6.03E-04 -0.558 -0.390
 -4.40   4.6175   2.000    2.12  39.24   2.53  1.000  1.000 4.29E-05 4.14E-06 0.00E+00 7.27E-04 -0.547 -0.376
 -4.20   4.8175   2.000    2.12  38.32   2.53  1.000  1.000 4.92E-05 5.34E-06 1.38E-19 8.72E-04 -0.534 -0.359
 -4.00   5.0175   2.000    2.12  37.39   2.53  1.000  1.000 5.75E-05 7.30E-06 5.40E-19 1.03E-03 -0.518 -0.339
 -3.80   5.2175   2.000    2.12  36.47   2.53  1.000  1.000 6.91E-05 1.06E-05 2.10E-18 1.21E-03 -0.499 -0.316
 -3.60   5.4175   2.000    2.12  35.55   2.53  1.000  1.000 8.64E-05 1.62E-05 8.04E-18 1.38E-03 -0.475 -0.289
 -3.40   5.6175   2.000    2.12  34.63   2.53  1.000  1.000 1.13E-04 2.53E-05 3.02E-17 1.58E-03 -0.446 -0.258
 -3.20   5.8175   2.000    2.11  33.71   2.53  1.000  1.000 1.55E-04 3.98E-05 1.10E-16 1.77E-03 -0.411 -0.222
 -3.00   6.0175   1.999    2.11  32.78   2.53  1.000  1.000 2.19E-04 6.26E-05 3.78E-16 1.85E-03 -0.367 -0.178
 -2.80   6.2175   1.999    2.11  31.86   2.53  1.001  1.000 3.14E-04 9.79E-05 1.20E-15 2.02E-03 -0.315 -0.127
 -2.60   6.4174   1.999    2.11  30.94   2.53  1.001  1.000 4.50E-04 1.52E-04 3.33E-15 1.97E-03 -0.253 -0.068
 -2.40   6.6174   1.999    2.10  30.01   2.54  1.001  1.000 6.28E-04 2.34E-04 7.53E-15 2.21E-03 -0.181 -0.000
 -2.20   6.8173   1.999    2.10  29.09   2.49  1.001  1.000 8.43E-04 3.55E-04 1.22E-14 2.54E-03 -0.099  0.077
 -2.00   7.0172   1.998    2.09  28.16   2.54  1.002  0.999 1.08E-03 5.25E-04 1.18E-14 3.06E-03 -0.007  0.165
 -1.80   7.2171   1.998    2.09  27.24   2.54  1.002  0.999 1.30E-03 7.43E-04 5.01E-15 3.91E-03  0.096  0.264
 -1.60   7.4168   1.997    2.08  26.31   2.55  1.003  0.998 1.47E-03 9.92E-04 5.75E-16 5.33E-03  0.211  0.374
 -1.40   7.6165   1.995    2.07  25.38   2.55  1.005  0.998 1.54E-03 1.20E-03 8.36E-18 7.67E-03  0.338  0.498
 -1.20   7.8159   1.992    2.06  24.45   2.34  1.007  0.997 1.42E-03 1.25E-03 0.00E+00 1.13E-02  0.477  0.634
 -1.00   8.0153   1.990    2.04  23.52   2.42  1.010  0.997 1.08E-03 1.03E-03 0.00E+00 1.68E-02  0.629  0.782
 -0.80   8.2148   1.987    2.02  22.58   2.58  1.013  0.998 5.91E-04 5.85E-04 0.00E+00 2.40E-02  0.791  0.941
